283,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,483,1739,4328,0,864,92,116,31,99,1029,1236,0,47,642,1691,1702,28,138,184,9,0,2,110,113,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,3,2,6,0,0,12,25,37,70,13,34,1,2,39,7,0,0,0,0,0,0,44,205,542,35,31,4,0,35,349,7,13,486,1,39,12,6,145,75,357,184,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,36,1,10,3,5,1,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,199,2,0,2,2,1,0,3,0,0,1,3
22,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2187,952,367,350,2,35,5,32,4,7,4,15,47,0,754,59,4,0,4,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,60,60,0,127,78,24,13,14,131,37,26,0,1,0,0,13,0,15,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,4,0,46,7,224,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,29,0,0,0,0,0,0,0,0,0,1,2
503,11,4,3,0,0,2,0,2,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,91,5,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725,1590,1325,1606,74,663,268,315,139,208,286,188,642,754,0,455,164,23,54,76,26,0,13,65,95,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,0,1,7,8,0,1,31,49,62,126,18,74,5,7,48,2,0,0,0,0,0,0,40,2870,2947,24,558,209,17,98,273,389,215,136,0,75,21,3,188,21,690,222,0,0,0,0,2,1,5,0,7,0,1,4,0,7,2,11,2,0,0,0,0,0,0,56,6,0,0,0,0,1,0,58,0,26,6,119,37,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,19,78,36,4,16,15,9,1,0,0,10,27,0,0,1,0,0,0,0,5,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,3,3,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,306,0,0,0,0,9,0,0,0,44,1,51,0,0,0,4,2051,68,5,11,4,2,1,5,0,0,2,60
397,1,0,1,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,195,738,1718,45,1576,472,478,256,484,616,638,1691,59,455,0,686,61,186,213,47,4,18,91,312,80,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,42,5,1,8,24,0,2,45,100,25,117,15,38,1,10,16,0,0,0,0,0,0,0,23,140,288,5,17,10,0,25,136,6,4,231,0,27,3,3,74,31,164,72,0,0,0,0,1,2,1,0,8,1,0,3,1,3,4,28,1,0,0,0,0,0,1,83,4,0,0,0,0,0,0,52,0,0,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,1,3,1,1,0,0,0,1,3,0,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,9,0,0,0,0,5,7,0,0,0,9,286,2,0,2,6,1,0,1,0,0,0,5
511,1,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,52,286,1008,113,916,623,381,223,467,2715,923,1702,4,164,686,0,197,322,327,235,28,73,509,465,188,2,3,0,2,0,2,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,19,5,4,7,18,0,1,34,66,5,53,16,31,2,11,5,1,0,0,0,0,0,0,20,41,77,3,51,9,0,65,287,4,23,521,0,13,11,4,31,146,42,62,0,0,0,0,11,7,8,1,8,2,2,4,2,29,23,103,3,0,0,1,0,0,7,246,17,0,0,1,0,0,0,43,0,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,1,0,0,2,0,8,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,5,0,0,0,1,0,4,0,0,0,5,126,5,0,2,6,5,0,7,0,1,0,2
856,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,15,67,179,68,186,448,88,36,162,837,238,28,0,23,61,197,0,528,771,1783,1333,1293,2370,458,1075,28,18,8,2,34,1,0,0,0,0,0,3,0,1,77,39,57,17,34,90,34,0,0,0,0,0,11,4,2,1,8,0,2,10,34,13,51,22,21,7,4,7,1,1,0,0,0,15,0,17,33,112,8,35,3,0,53,548,1,17,275,443,45,20,343,134,664,166,140,4,7,6,439,896,6,3,10,11,3,3,7,9,23,7,251,93,4,1,100,0,0,1004,1891,415,0,0,0,0,0,0,15,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,16,12,0,0,86,48,11,34,3,34,8,290,1,189,6,1,0,6,108,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,1,0,1,0,1,3,1,352,12,0,23,16,3,0,9,0,0,0,3
254,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,66,572,2547,51,1293,877,183,82,524,633,766,138,4,54,186,322,528,0,1504,370,143,213,679,2530,831,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,1,0,6,0,0,12,25,39,118,24,37,3,6,24,3,0,0,0,0,0,0,92,75,295,19,16,2,0,51,379,0,12,401,1,42,17,26,167,87,254,178,0,0,1,0,16,1,0,0,2,0,0,1,6,12,1,47,1,0,0,0,0,0,0,125,2,0,0,0,0,0,0,20,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,24,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,1,0,1,0,0,0,3,138,2,0,1,5,0,0,4,0,0,0,5
504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,76,663,2350,12,1191,449,218,58,309,1077,884,184,0,76,213,327,771,1504,0,203,60,83,1142,1248,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,17,3,2,3,5,0,0,14,21,32,60,6,15,4,2,6,1,0,0,0,0,0,0,36,22,103,10,22,0,0,21,298,0,9,394,0,22,8,10,63,139,90,69,0,0,0,1,1,4,0,0,0,0,0,0,2,2,0,15,1,0,0,0,0,0,0,73,2,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,59,0,0,0,0,0,0,1,0,0,0,3
761,2,3,3,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,11,62,515,215,883,224,185,650,558,43,9,2,26,47,235,1783,370,203,0,835,756,2634,967,499,10,13,6,5,8,1,0,0,0,0,1,0,1,0,13,28,8,1,4,19,8,0,0,0,0,0,51,3,6,8,17,0,1,82,160,30,198,63,47,7,8,9,1,0,0,0,0,0,1,52,22,189,5,52,4,0,81,868,0,11,443,186,48,42,128,154,700,146,155,1,0,1,90,628,32,24,12,46,4,5,19,47,165,45,386,17,0,0,1,0,0,96,1465,60,0,0,0,0,0,0,103,0,3,27,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,1,0,0,0,2,0,0,2,2,2,0,0,0,0,3,81,0,30,0,0,0,0,61,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,1,0,0,0,2,4,4,0,1,0,9,241,16,0,5,16,5,0,14,0,0,0,2
295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,30,15,35,161,40,20,38,143,9,0,0,0,4,28,1333,143,60,835,0,471,1744,221,159,4,3,2,3,12,0,0,0,0,1,0,0,0,0,3,16,11,3,11,18,10,0,1,0,0,1,7,0,0,1,0,0,0,1,8,3,16,6,3,2,0,1,0,0,0,0,0,0,0,11,2,17,1,4,0,0,8,165,0,2,62,415,9,5,128,28,313,36,20,1,2,10,421,725,0,0,2,4,0,2,0,1,14,2,157,40,6,0,33,0,0,645,1095,202,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,9,15,1,12,0,4,0,61,0,32,5,0,0,6,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,53,15,0,9,4,1,0,5,0,0,0,0
262,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,10,44,62,73,254,38,16,109,220,13,2,0,13,18,73,1293,213,83,756,471,0,1687,350,151,5,8,0,2,5,0,0,0,0,0,0,1,0,0,5,10,8,0,1,9,0,0,0,0,0,0,23,0,1,3,7,0,2,14,26,13,49,9,27,0,1,2,1,0,0,1,0,0,0,21,9,46,2,20,1,0,24,362,0,12,151,167,23,9,96,53,361,36,45,0,0,1,96,409,2,1,2,4,1,1,0,13,27,4,199,21,0,0,3,0,0,142,1246,66,0,0,0,0,0,0,22,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,4,0,1,0,0,1,0,0,3,7,1,3,0,1,0,21,0,17,1,0,0,0,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,85,1,0,1,1,2,0,4,0,0,0,0
3522,6,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,133,31,121,292,132,357,891,198,163,312,3589,625,110,3,65,91,509,2370,679,1142,2634,1744,1687,0,757,1347,78,70,26,15,128,0,0,0,1,0,2,8,0,2,208,240,114,12,54,239,27,0,0,0,1,0,32,7,12,18,28,0,2,55,150,12,124,40,41,10,17,6,1,0,4,0,1,4,2,14,47,243,15,141,5,1,263,2702,1,74,967,639,42,23,823,320,3303,297,495,0,1,4,369,1140,48,24,33,28,5,53,24,66,96,39,706,225,17,0,109,0,0,1039,4263,843,0,0,0,0,0,0,61,0,4,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,1,2,14,18,12,0,17,49,105,7,30,1,92,13,885,2,351,55,2,2,57,507,107,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,7,0,0,0,1,1,2,0,6,2,12,832,36,0,52,46,9,6,51,0,0,0,5
565,3,3,1,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,26,173,891,370,1293,902,355,469,1176,672,503,113,3,95,312,465,458,2530,1248,967,221,350,757,0,881,4,5,0,2,2,2,0,0,1,0,1,0,2,0,5,7,10,0,0,6,0,0,0,0,0,0,105,5,13,12,42,0,3,79,167,33,241,60,55,2,16,17,0,0,0,0,0,0,0,64,40,247,6,35,7,0,45,418,0,21,602,8,52,24,25,108,160,167,112,0,1,1,1,22,9,9,3,28,2,1,9,32,67,30,88,0,0,0,2,0,0,0,143,0,0,0,0,0,0,0,127,0,10,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,2,18,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,8,0,0,0,11,6,3,0,2,0,16,310,8,0,5,19,8,0,19,0,0,0,4
401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,11,54,270,49,485,392,101,76,212,805,174,31,0,21,80,188,1075,831,508,499,159,151,1347,881,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,5,4,1,0,7,0,0,6,16,6,21,4,9,1,0,3,0,0,0,0,0,0,0,4,7,48,5,20,0,0,31,350,0,24,317,4,11,0,11,16,190,58,63,0,0,0,1,21,0,3,2,0,0,0,4,0,5,0,42,0,0,0,0,0,0,5,225,6,0,0,0,0,0,0,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,6,0,0,0,1,0,0,0,0,0,2
11225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,452,782,151,606,98,25,0,0,1004,232,268,7,21,7,0,10,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,84,15,3,2,2,7,1,0,8,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,14,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,2,1,0,1,0,13,0,21,1,2,6,8,0,0,0,0,0,2,28,0,0,10,4,5,78,4,1,0,11031,6962,5965,8954,0,5,0,82,371,48,25,187,1,608,1090,4033,82,666,1750,175,382,1,30,227,825,17,1,1,4,0,34,84,2,0,1,1,0,0,0,0,0,1,15,11,18,0,342,4,1,3,288,47,35,23,1,10,76,0,0,9,129,0,0,78,16,96,2,22,5,5,3,24,38,469,7,3150,0,0,5487,570,401,92,67,60,585,953,265,1080,445,2222,265,73,453,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,22,2,0,0,13,42,3,20,5,19,25,419,2,181,17,0,0,6,521,28,2,4,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,60,3,0,1,6,62,0,92,0,0,0,1,1,1,0,0,0,0,0,1,0,61,0,3,0,0,0,0,397,0,0,0,0,362,2,0,386,41,1877,18429,684,0,991,1569,229,391,973,5,1,0,104
9218,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,322,1532,102,376,50,59,1,0,2082,162,596,0,13,8,0,1,3,1,0,0,0,0,0,0,0,0,0,0,10,1,3,0,23,1,1,0,0,6,0,4,0,0,0,0,0,0,0,0,0,1,5,0,0,2,1,0,0,1,0,1,1,0,0,0,4,1,0,1,0,0,0,0,0,1,1855,436,49,21,3,13,7,6,4,43,2,0,1,3,0,0,0,0,0,4,0,0,1,0,0,0,0,71,0,0,0,49,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,7,0,0,0,0,14,0,7,0,0,3,20,0,0,0,0,0,3,18,0,0,13,3,8,70,5,0,11031,0,2336,1863,2785,6,16,1,860,196,233,10,103,8,261,374,840,82,483,595,64,454,0,17,26,449,66,14,11,23,11,58,198,14,9,0,2,11,3,17,1,0,0,19,2,6,0,189,0,2,2,238,9,65,37,0,12,85,0,1,9,85,7,35,111,60,104,11,28,3,0,6,8,41,2324,175,3802,4,0,4045,697,947,195,396,58,811,665,273,704,406,2246,215,104,415,0,0,0,0,0,0,5,0,0,0,0,371,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,17,7,0,1,15,13,2,7,1,22,6,169,1,75,13,0,3,9,239,12,3,2,0,0,0,1,0,5,3,0,0,0,16,0,0,0,2,219,47,0,0,3,114,11,282,0,0,1,1,6,3,0,0,0,0,0,0,0,32,0,3,0,2,0,0,1077,0,0,0,0,742,20,1,585,30,2582,12836,1106,0,741,1593,126,362,1402,4,1,0,85
