0,0,0,0,0,0,0,0,0,0,0,0,0,542,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,3,3,237,7,114,78,0,3,43,0,15,78,0,59,0,0,0,0,0,0,0,0,0,1,0,0,0,175,0,109,122,610,34,36,29,20,0,0,10,130,9,2,69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,0,138,49,3,0,0,1,0,2,0,0,0,0,0,0,0,95,446,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,2,1,0,10,35,0,51,5,0,0,0,0,0,0,0,0,0,0,0,0,5,68,1,25,1,15,132,0,0,0,0,1,49,86,2,15,0,3,0,0,0,3,0,0,0,1,1,3,1,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,22,1,0,4,144,3,0,0,0,33,2,0,18,163,9,1,0,0,0,30,4
0,0,0,0,0,0,0,0,0,1,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,0,78,1,12,29,0,1,126,0,0,43,0,16,1,1,0,0,0,0,0,0,0,1,0,0,0,215,109,0,159,14,4,7,1,0,0,2,7,9,3,0,0,10,0,0,0,0,0,0,2,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,88,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,10,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,28,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,3,0,1,0,307,0,0,0,0,0,0,0,0,0,0,0,323,9,0,1,4,4,24,11,9,307,1,28,305,1,35,215,0,403,27,0,0,0,0,0,0,0,0,2,0,0,0,36,122,159,0,13,57,293,0,0,0,21,252,41,82,68,0,41,2,7,0,0,1,7,9,0,1,0,1,1,22,2,0,0,0,0,0,0,0,0,36,57,80,0,0,0,0,0,1,1,0,0,6,9,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,308,125,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,2,4,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,1,55,2,49,0,15,41,2,0,0,4,3,4,14,0,2,0,5,1,0,1,2,0,0,5,1,2,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,25,1,0,16,63,15,13,0,0,0,34,0,4,9,22,0,0,0,0,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,163,0,109,33,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,610,14,13,0,124,3,244,17,6,1,4,177,0,58,58,2,1,9,0,0,0,0,1,5,80,3,2,0,34,0,10,2,0,30,38,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,137,49,4,0,0,17,3,0,0,0,0,0,0,0,0,71,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,0,18,1,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,3,2,0,0,57,11,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,443,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,1,0,63,1,82,84,0,0,220,0,1,5,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,4,57,124,0,555,81,20,0,0,73,1145,130,311,171,3,1,2,4,1,0,6,0,3,18,4,0,7,117,206,29,77,10,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,10,0,0,4,14,22,10,0,0,0,0,0,0,0,713,223,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,3,2,25,5,1,1,0,2,8,58,14,16,16,0,0,0,0,2,0,0,0,0,1,1,1,8,7,21,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,0,0,0,0,0,5,8,0,7,67,13,0,1,0,0,1,0,0,12,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0,0,0,225,1,0,0,0,0,0,0,0,0,0,0,425,0,0,0,0,2,18,6,13,68,0,12,245,0,8,42,0,177,1,0,0,0,0,0,0,0,0,0,0,0,0,15,36,7,293,3,555,0,15,9,0,2,197,398,985,217,62,4,2,7,0,0,0,3,2,8,21,10,3,0,50,88,0,0,2,1,0,0,0,0,0,6,30,0,0,0,0,0,11,0,0,0,43,6,0,0,1,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,4,1,8,12,1,0,0,0,0,0,0,0,317,20,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,5,6,1,11,30,0,0,0,0,1,4,14,3,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,16,2,1,20,221,220,23,0,0,0,7,0,2,28,22,0,1,0,0,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,14,8,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,1,0,244,81,15,0,145,0,0,5,329,8,10,305,0,0,6,0,2,0,0,0,2,7,1,0,1,26,5,18,142,19,104,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,71,1,0,0,3,77,1,0,0,0,0,0,0,0,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,33,36,0,0,0,9,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,20,8,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,27,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,17,20,9,145,0,0,0,0,120,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,127,36,32,12,4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,163,0,1,0,0,21,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,2,7,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,11,71,156,0,0,0,0,0,0,0,3,3,0,0,0,0,180,188,0,201,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,197,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,1,0,3,0,22,2,24,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,76,11,0,1,0,3,0,0,0,0,0,0,0,0,0,0
0,12,0,0,0,0,0,29,16,244,82,381,0,1,1,0,0,0,0,0,0,0,27,0,0,17,0,0,0,0,0,0,0,0,0,0,1,4,0,0,5,0,12,152,0,0,13,1,0,2,5,28,239,16,0,12,0,0,2,21,1,0,2,0,0,0,0,808,2,61,6,0,1658,25,14,0,0,3,258,145,38,7,255,637,11,96,13,0,0,0,0,0,0,0,278,465,1353,332,2,0,0,1,0,2,2,0,0,9,0,0,1,0,0,8,0,0,907,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,6,0,0,0,3,4,163,14,0,0,0,24,0,0,0,1,11,422,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1053,31,1,0,0,0,1,0,1,12,0,1,0,0,0,4,1
0,0,0,0,0,1,0,13,2,25,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,943,0,0,0,0,1,0,0,0,14,0,6,16,0,1,7,0,79,92,0,0,0,0,0,1,0,0,14,0,0,0,0,10,7,252,4,73,197,5,0,0,808,0,30,2265,970,16,121,188,305,1,15,13,102,15,101,46,217,1268,233,1436,346,0,9,0,6,59,0,4,3,109,267,1189,1,0,0,14,6,3,1,28,0,103,83,11,56,83,1,30,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,1,8,0,48,15,6,16,42,0,0,0,0,1,0,13,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,24,0,0,0,12,14,0,22,2,0,11,1,0,0,0,0,3,1,4,0,14,9,0,7,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,76,313,334,25,0,0,1,132,0,0,289,3,0,0,0,0,0,7
2,0,1,0,0,1,0,0,0,0,0,0,0,653,1,1,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,95,1,73,92,0,0,273,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,67,130,9,41,177,1145,398,329,120,0,2,30,0,212,527,690,1,0,1,0,0,0,2,0,1,72,12,18,5,222,575,81,88,47,4,0,2,0,0,0,1,0,0,0,0,0,10,7,0,0,0,11,0,0,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,1,6,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,1,0,0,9,0,8,0,61,77,16,0,0,9,0,0,0,4,477,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,0,2,4,26,1,6,7,0,0,4,75,9,21,23,0,0,0,0,1,0,0,0,0,1,0,0,0,5,26,2,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,19,8,2,12,495,243,20,1,0,0,3,0,1,20,4,1,1,0,0,0,12
3,1,1,1,0,1,0,0,1,0,0,0,4,47,0,0,0,0,0,0,0,0,9,1,0,564,0,0,0,0,0,11,1,3,12,0,1,98,0,2,39,0,76,31,0,0,0,0,0,0,0,0,6,1,0,0,11,9,3,82,0,130,985,8,0,0,61,2265,212,0,869,4,42,3,13,0,1,0,44,4,235,59,244,54,2,369,98,0,0,0,0,0,0,0,1,12,24,377,0,1,0,4,53,13,0,5,0,180,16,0,0,2,0,16,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,29,5,33,1,2,0,2,11,2,0,0,4,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,89,1,8,0,0,8,0,0,0,4,4,0,24,1,0,3,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,2,22,555,938,62,2,0,0,25,9,5,11,8,0,8,0,0,2,44
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,19,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,68,58,311,217,10,0,0,6,970,527,869,0,160,5,0,5,0,1,0,13,5,10,124,72,207,14,1169,1025,1,7,12,5,1,0,0,0,3,31,15,0,0,0,0,10,1,0,2,0,60,15,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,14,0,38,41,28,0,0,0,0,2,0,0,248,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,8,3,0,0,0,0,2,6,11,9,3,1,0,0,0,0,0,0,0,1,0,2,3,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,8,183,128,10,0,0,0,5,1,1,15,1,0,0,0,0,0,9
1,0,1,1,0,5,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,24,1,7,5,0,0,22,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,69,0,0,58,171,62,305,131,0,0,16,690,4,160,0,2,0,0,2,54,0,0,0,0,24,0,2,96,140,473,78,161,76,12,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,69,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,2,3,0,0,1,0,3,37,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,11,0,0,0,4,12,0,12,0,22,388,126,0,0,2,0,2,1,13,40,8,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,1,3,3,18,1,16,7,0,0,0,94,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,1,8,13,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,1,1,13,569,177,30,5,0,0,17,0,0,9,1,0,0,0,0,0,19
0,8,0,0,0,0,0,75,46,87,413,480,0,25,0,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0,20,0,0,0,0,0,35,0,0,9,0,22,110,0,0,0,0,0,0,2,8,165,7,6,113,1,0,10,41,2,3,4,0,0,0,1658,121,1,42,5,2,0,363,51,0,0,201,681,662,365,62,815,289,48,56,0,0,1,0,0,3,0,0,61,86,304,31,22,5,1,10,0,58,12,0,0,38,3,0,1,0,0,29,26,9,265,0,0,0,0,0,0,1,1,0,0,0,28,15,0,0,6,0,0,0,2,3,303,30,0,0,0,11,0,0,0,7,6,179,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,6,39,0,7,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,8,0,0,0,2,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,454,160,15,0,0,0,1,0,0,14,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,3,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,11,0,0,24,0,0,0,2,1,1,2,0,0,0,25,188,0,3,0,0,363,0,428,0,0,459,574,172,296,15,31,0,0,0,0,0,0,0,0,0,0,0,17,604,606,7,47,1,83,31,2,938,35,3,0,568,21,1,5,0,0,44,6,3,12,0,0,0,0,0,0,78,6,0,0,0,133,38,0,0,17,0,2,0,4,3,171,0,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,90,0,0,1,0,186,15,3,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,401,43,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0
11,0,0,2,1,2,0,1,1,0,0,0,1,7,0,0,1,0,0,0,0,0,22,2,1,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,7,9,2,7,6,0,11,14,305,1,13,5,0,51,428,0,261,44,13,165,20,394,722,78,11,7,61,4,0,40,0,67,12,0,1,0,19,44,6,0,1,4,39,46,503,0,20,0,388,293,0,156,91,0,33,28,0,3,0,0,0,2,1,1,23,3,0,2,2,51,45,3,0,5,4,6,20,1,42,9,0,2,0,0,0,0,1,0,0,0,10,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,32,14,643,11,141,0,3,203,5,3,7,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,282,385,25,5,0,0,6,0,0,0,1,0,0,0,0,0,14
