0,46.3164198984865,103.6063005036,48.321937093873,146.025924682617,0,72.2326666514079,42.034868998961,67.76403465271,81.5613854148171,0,108.828693389893,0,0,0,0,0,0,0,142.982776641846,411.848205566406,0,66.1677190494267,145.987316894531,142.428337097168,0,0,0,0,0,114.798526763916,115.239393005371,151.788029625302,121.918034871419,187.059589385986,0,49.5767340472364,0,0,0,0,60.4855958493087,107.012281096711,169.060882568359,64.6678436927076,0,100.343059539795,207.538387298584,0,0,43.4521139576322,32.2699699401855,85.7953653994793,44.8105228323685,116.686315264021,158.622247314453,181.184150449691,109.334095001221,86.4510498046875,81.0944233725081,0,74.2323300523922,153.027396065848,105.669593131706,0,69.9030054532565,53.6108873379407,53.5644408568768,53.7192814509074,0,188.13591003418,140.855224609375,119.246495026809,0,170.031640445485,0,170.792572021484,136.779706954956,124.748235702515,132.389461517334,0,68.7647803046487,81.8445211930708,148.089401245117,0,107.964030947004,78.7802200317383,108.167710876465,116.35026550293,0,125.120396218649,125.270649197735,126.832744289089,0,0,0,0,0,0,0,110.204383850098,0,0,0,236.0107421875,0,0,0,256.449760437012,0,0,0,0,0,0,0,0,0,0,0,0,223.843505859375,0,0,0,0,0,0,0,0,0,0,0,301.975677490234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.653521219889,0,0,0,0,0,0,0,0
0,99.1970138549805,117.42654294553,43.2094454025596,129.145066942487,307.293914794922,82.6000203450521,30.7844085693359,115.186592102051,171.426284790039,0,0,147.590812683105,0,0,0,0,0,0,116.781979878743,0,0,66.2948118335139,131.846066792806,0,100.553549024794,0,0,0,0,56.4738706715902,71.5653432077832,77.1146765671207,105.87744140625,163.073564620245,49.5767340472364,0,0,0,0,0,45.2674687568178,95.1696466818088,132.054183959961,108.219673156738,0,0,187.145477294922,0,0,49.9298126087632,0,139.277578141954,71.9170854212874,152.9453125,224.174392700195,183.523934936523,64.8944001399295,66.3731604458993,128.062522835927,0,82.2713311839952,0,116.094939659382,0,46.7481618790791,74.0201521501309,65.6736018369694,114.999070335837,0,75.7598586246885,111.127061792322,112.415321757493,0,164.535242716471,0,0,138.13175201416,0,0,0,63.6299044915608,86.8643307319054,192.965545654297,0,136.723489934748,96.9724185650165,118.896780831473,116.201019287109,0,198.015319188436,147.233806966146,150.411701747349,0,0,0,0,0,169.102432250977,0,205.556915283203,0,0,0,0,0,0,178.268733215332,0,0,0,0,0,0,0,0,0,0,0,0,0,223.982009887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.910552978516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.493617338293,0,0,165.716638565063,0,0,0,145.632512410482,0,0,0,0
70.443440246582,159.324749755859,0,184.058181762695,143.394005911691,125.709434509277,74.8157485961914,0,0,197.030473327637,0,294.738911946615,0,0,0,355.650482177734,0,0,190.308776855469,0,47.2091885548846,0,0,0,0,0,0,0,0,71.5050407756459,0,0,0,0,169.604209899902,0,0,0,50.0547910329067,105.551964177026,64.9618609292167,0,250.512603759766,40.4794739907182,0,89.7648371741885,0,0,108.902456495497,0,0,127.009456634521,170.344464111328,152.874649047852,95.0082397460938,50.7024157334311,43.4020091065573,0,0,271.873682657878,36.662669507284,0,141.712711686228,93.0623321533203,0,0,283.770973205566,0,240.038234710693,85.0077872276306,0,0,0,93.7639846801758,104.894076549269,58.2503340514704,62.7500848279935,95.8003529365198,166.437202244997,177.811102347799,0,0,240.608291625977,137.716777911131,238.464893341064,133.508104596819,0,0,0,207.50119304657,132.740064751761,80.3579585045274,311.75154876709,0,0,168.990646362305,0,0,0,0,0,0,0,174.739715576172,0,0,0,0,0,0,0,0,179.123809814453,0,0,0,0,0,0,164.022842407227,0,0,158.657043457031,0,0,0,0,0,0,0,0,0,0,0,291.967315673828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.291768391927,0,0,0,0,0,0,0,0
73.8919372558594,143.88040785356,223.493896484375,179.868453979492,133.578409194946,302.57293510437,327.045913696289,0,0,154.350086212158,0,151.008438110352,0,0,0,0,0,0,326.276489257812,0,113.158192541366,0,0,0,0,0,0,0,0,38.4987111227173,0,0,193.431274414062,0,282.955863104926,0,0,50.0547910329067,0,195.318951416016,68.661397354126,199.008564758301,0,29.723230054823,0,40.7623688398406,0,0,49.7337112426758,0,0,0,164.926321411133,0,0,225.087799072266,0,0,0,279.736124674479,42.310019078163,148.337692260742,113.779698710743,0,0,0,366.077107747396,0,387.666625976562,180.607952372233,0,0,0,0,96.7585613674588,82.2149624155736,81.9472810932475,196.902047920227,308.85619354248,243.563511241566,0,0,0,93.3636748135857,290.153791574331,0,0,0,0,0,311.97216796875,167.314855971894,407.146301269531,0,0,0,0,0,0,0,0,0,0,158.517971038818,0,0,0,0,0,0,0,295.243591308594,164.749028523763,0,0,0,0,0,0,269.007354736328,0,0,160.956309000651,0,0,0,0,0,0,0,0,0,0,0,0,0,270.242886497861,0,0,0,0,0,0,0,0,0,0,0,114.312118530273,0,0,0,0,0,0,0,0,244.273161846658,333.236666870117,0,0,0,0,0,0,0,0
59.046289044635,147.12130355835,188.331268310547,269.079535050826,214.262035369873,291.632545471191,117.846511756049,357.930165608724,0,248.221309661865,172.318695068359,0,0,0,0,0,0,0,0,0,50.7587088111949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.551964177026,195.318951416016,0,50.5365014990982,93.5417175292969,0,125.968086242676,0,115.22437286377,0,0,213.590637207031,0,144.037063598633,0,171.382265090942,0,0,44.0900724902749,61.9657808650624,0,0,220.014699935913,85.5500933329264,159.076282228742,80.0086736158891,189.879577636719,0,0,250.664391411675,0,66.0264682512657,50.9414039284292,0,0,0,0,150.806106143528,75.1431511107565,101.766867186997,96.282766548984,63.5903788617183,63.8657988055368,0,0,0,177.752288309733,315.926025390625,161.622550270774,0,0,0,0,92.8409794308492,115.299743099416,199.074082438151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.727752685547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.621284484863,273.75759379069,0,0,0,0,0,0,0,0
45.7095759689331,175.299942016602,127.236110687256,210.845269944933,185.405581156413,272.672626495361,263.722800514915,0,0,254.52010345459,85.5013313293457,210.878463745117,0,292.308380126953,304.311920166016,267.713087463379,0,0,0,167.885665893555,47.7262100380838,0,0,0,0,0,0,0,16.9682922363281,69.3283598253282,0,187.97233581543,0,0,221.137069702148,0,0,64.9618609292167,68.661397354126,50.5365014990982,0,156.371881103516,0,53.4713172912598,0,80.4369964599609,0,0,216.404337565104,0,0,0,0,0,0,146.623746236165,0,0,0,0,33.3973305590518,175.28311067469,85.4469590811082,0,0,0,332.392613728841,0,297.665822855632,51.7009786168496,0,0,0,0,99.478506905692,73.4553139277867,73.471664072012,204.583277740479,255.06845555161,125.43395566759,0,0,141.20703125,84.7685372829437,293.727897644043,0,0,0,0,56.9297180175781,209.1635921748,95.7317911783854,0,0,65.8687133789062,0,0,0,0,0,0,0,0,131.289566040039,0,0,0,0,0,0,0,0,162.501873016357,0,51.6443159739176,0,0,0,0,0,0,0,218.800109863281,0,0,0,0,0,0,0,0,0,0,0,61.9329669952393,0,183.827382080428,0,0,0,0,0,0,0,0,0,0,0,0,69.9744567871094,69.960750579834,0,0,239.244802856445,0,0,0,263.376525054107,323.401641845703,0,0,0,0,0,0,0,0
79.9488149162467,127.775531223842,65.8672359300696,62.9922157086824,57.3308480580648,63.5195127468483,47.1720495958236,34.7890604532682,68.7466051438276,50.6766426563263,160.180122375488,137.59497833252,0,0,0,201.48620223999,0,122.943031311035,146.811004638672,146.752975463867,0,0,0,0,0,295.546691894531,173.437805175781,201.753874907622,101.803014278412,96.2610549926758,0,0,0,0,152.253707885742,60.4855958493087,45.2674687568178,0,199.008564758301,93.5417175292969,156.371881103516,0,76.9869373462818,0,0,0,0,0,139.108674049377,0,56.3518040730403,0,61.7589895884196,33.907337783219,0,37.8926343917847,0,0,0,164.331324768066,109.029556274414,62.4488799485816,103.581165689553,0,132.474868774414,51.904292179988,67.7454839433942,0,77.8844766616821,97.0506858825684,0,0,0,0,148.308631388346,0,129.254732259115,0,96.7616560194227,61.5556052003131,0,76.0087473942683,105.862792043975,125.723904992726,169.463612690445,0,0,0,0,159.67491104126,60.4358015060425,156.792311668396,177.583709716797,0,0,0,0,0,0,0,154.258697509766,0,160.244277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.893188476562,0,107.759841918945,0,0,0,0,0,0,0,0,0,0,0,188.124564107259,0,201.487133789063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.461879730225,0,0,0,169.242679595947,202.253497811251,0,0,0,0,177.703278859456,0,0,0
226.665594482422,147.361057281494,91.1742899781567,90.2858640195463,120.924574110243,212.864628601074,247.188401489258,138.376159667969,87.7269338607788,130.105391670676,0,0,0,0,0,0,0,0,0,29.4200541476409,267.371337890625,0,0,61.1666011810303,89.3852255684989,0,0,0,0,0,220.192977905273,33.7022775576665,40.2374408317335,33.9691613730738,112.522574996948,107.012281096711,95.1696466818088,250.512603759766,0,0,0,76.9869373462818,0,0,0,0,0,0,0,20.5616235733032,85.198543574359,0,86.9481490742076,55.1235913496751,0,0,193.822601318359,39.0846513783166,0,228.449824015299,275.726844787598,112.411687850952,231.151180267334,0,0,45.8812771479812,177.828965591172,84.2059196054119,195.170174960432,288.64924621582,59.9363277780599,64.2687225054977,143.688003540039,0,0,281.377309163411,0,290.303558349609,221.482288130795,230.874935342254,42.5692782503854,28.5932142329666,37.9691183845019,348.82958984375,0,0,0,0,23.6867067813873,0,234.230241789641,250.518838933996,0,0,0,0,0,109.106216430664,210.229187011719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.421905517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.424331665039,0,0,0,0,0,0,0,0,0,0,0
125.386940002441,205.821656545003,126.564949035645,210.490934753418,0,182.287153244019,98.0305252075195,0,0,149.948374430339,0,0,0,0,0,0,0,0,0,0,120.092900085449,101.760257720947,0,0,0,0,0,0,0,243.593460083008,228.591522216797,0,0,139.408063676622,131.098129272461,169.060882568359,132.054183959961,40.4794739907182,29.723230054823,125.968086242676,53.4713172912598,0,0,0,35.4345818168662,49.150390596075,66.5093293959095,123.795862085679,159.096269607544,0,0,0,64.8053261009423,0,42.788867856942,145.052467981974,69.4317892456055,0,0,110.502044824454,0,186.649803161621,150.268006134033,181.453044544567,0,0,287.025718240177,0,0,0,0,0,92.8423461914062,55.2063057136708,106.276079660967,69.8041764869065,84.2560400382969,145.551708945616,224.619440714518,93.3292236328125,0,0,0,109.745824171367,230.667328970773,149.043975462516,105.728713989258,0,0,107.048735011708,203.544018758854,84.0805095993234,316.914821624756,0,0,0,0,0,0,0,0,0,0,0,227.903167724609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.375946044922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.542221069336,0,0,0,0,0,0,0,0
0,123.761503219604,183.035676574707,90.5999667255052,94.6734639948065,0,0,0,0,102.724527994792,0,160.643760681152,0,0,0,0,0,0,0,0,0,0,47.2234746834882,0,0,0,0,0,0,0,92.4189646103803,179.025939941406,157.706507364909,134.50187810262,232.917068481445,64.6678436927076,108.219673156738,0,0,0,0,0,0,35.4345818168662,0,49.2356282696866,39.6470577632743,80.6609449386597,116.399668375651,0,0,55.7356898413764,53.9098275822701,0,48.958727288835,143.097682952881,61.962218451393,0,0,91.4773421894168,0,0,136.155832926432,55.9548691035984,0,0,100.098576593061,80.7174043158444,0,0,76.6874971389771,196.472946166992,112.6796875,55.668715347105,80.0412100592812,0,113.073465983073,134.113459269206,238.36930847168,0,0,0,0,0,304.325134277344,67.3850540107678,48.081066608429,104.179332733154,0,91.5228271484375,236.438671827316,112.144560073634,121.689302781049,0,0,263.994743347168,0,0,0,0,0,0,0,0,0,0,0,0,152.213516235352,0,0,0,0,0,0,0,0,0,184.215461730957,0,242.581771850586,0,0,0,0,0,0,0,0,0,174.508224487305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.443084716797,0,0,0,0,0,0,0
340.591888427734,153.149531210622,121.212994893392,161.544472757975,137.608252461751,163.16024017334,144.200218200684,160.792282104492,0,177.896992770108,0,184.878958740234,0,0,181.339614868164,186.211738586426,0,0,163.042678833008,0,178.371337890625,51.1159648329437,0,0,0,0,109.776617867606,67.2291564941406,74.8137359619141,30.9949946244558,0,179.769592285156,134.581115722656,149.784873962402,107.194562554359,0,0,89.7648371741885,40.7623688398406,115.22437286377,80.4369964599609,0,0,49.150390596075,49.2356282696866,0,40.0474962746552,124.496001996492,37.5979274767198,0,0,237.302136739095,149.71681867327,0,161.72631072998,0,136.447814941406,0,0,157.614218521118,0,0,177.155609130859,95.5886890093486,64.0152293183625,0,253.181794302804,252.60969543457,0,239.019424438477,0,0,0,89.7989887237549,86.4220990255815,110.013810348511,109.748915760813,218.241951111824,0,273.893280029297,0,0,0,97.3191471817487,236.549185062277,75.6884378462326,0,76.2745230538504,0,55.8937759988102,319.419830322266,112.387624080161,222.631502085719,0,0,221.359995524089,0,0,0,0,0,0,0,269.258941650391,0,0,0,0,0,0,0,0,216.290534973145,0,0,0,0,0,0,192.146672566732,0,0,180.913388061523,0,0,0,151.322296142578,0,0,0,0,0,0,0,0,0,228.335440063477,0,517.660522460938,0,0,0,0,0,0,0,0,0,117.520957946777,0,0,0,0,0,0,0,0,285.617609659831,311.459596970502,0,0,0,0,177.858062744141,0,0,0
0,231.020842979694,206.193759918213,181.582583060631,225.865348392063,192.432311248779,0,0,0,238.337776184082,269.022491455078,124.350407409668,0,0,0,0,0,0,0,0,0,34.1520035034435,37.7568575530756,0,0,0,0,0,0,0,116.45565032959,0,123.466758728027,109.163984298706,59.1468243598938,100.343059539795,0,0,0,0,0,0,0,66.5093293959095,39.6470577632743,40.0474962746552,0,36.2990111274989,45.279052734375,0,0,0,70.0465116500854,0,0,109.66449432373,153.468421936035,0,0,147.039118554857,0,0,0,66.8506062989464,72.0378402144821,0,314.571136474609,178.966855082019,139.33512878418,0,107.903755187988,0,124.861721038818,68.0200862884521,106.360483537665,0,117.194206237793,147.032359403722,127.221920013428,0,0,0,0,0,258.863969802856,80.9169212523288,85.1948524581061,112.094411214193,0,0,145.543655395508,128.561540285746,0,0,0,130.006958007812,0,0,0,0,0,0,0,0,0,0,0,0,133.334213256836,0,0,0,0,0,0,0,0,0,0,0,154.831380208333,147.237762451172,0,0,0,0,192.818008422852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.417571004232,0,0,0,0,0,0,0,0
240.636446866122,227.381126115907,169.081027030945,205.517994328549,256.091348474676,217.003110476903,0,0,0,158.928649139404,0,177.124649047852,108.087577819824,0,0,0,0,0,180.795967102051,0,0,36.3529022869311,41.0601364114628,0,0,0,85.6046040323046,89.2515869140625,0,0,39.1791667058958,0,93.8400650024414,34.1135136961652,39.5224460786389,207.538387298584,187.145477294922,0,0,0,0,0,0,123.795862085679,80.6609449386597,124.496001996492,36.2990111274989,0,53.7503962516785,0,0,49.0710055033366,100.038427591324,0,162.443613688151,122.284754435221,182.685946655273,0,0,127.927126011704,0,0,0,75.6860772822018,85.4941723006112,0,0,104.563273405417,0,0,79.5732443593714,0,108.273572664239,119.518819173177,129.499279171907,0,0,171.452582677205,0,0,0,0,0,131.498957316081,255.379559780689,92.8955695148572,78.6278352810465,73.8911907093961,0,123.14696375529,182.811674753825,158.562443036135,0,0,0,178.144449869792,135.712890625,0,0,0,0,0,0,0,0,0,0,0,131.48333304269,0,0,0,0,0,0,0,0,0,0,0,101.291442871094,142.162577674502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6480102539062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.111601087782,0,0,124.320945739746,0,0,0,0,0
0,218.587645121983,0,191.718481445313,144.190414428711,169.911683516069,162.162101745605,0,0,102.991565704346,0,160.987793604533,0,158.652854919434,0,0,0,0,192.441055297852,0,109.194396972656,37.018732254525,127.308303833008,0,137.604507446289,287.164500935872,207.14971444938,164.916681045532,75.9892972645007,45.550149947011,0,0,0,135.851715087891,112.082482955035,0,0,108.902456495497,49.7337112426758,213.590637207031,216.404337565104,139.108674049377,0,159.096269607544,116.399668375651,37.5979274767198,45.279052734375,53.7503962516785,0,0,0,0,212.912338256836,0,110.007926940918,160.557067871094,0,0,0,176.463457454335,0,0,166.767994059304,116.90589872996,128.498251158916,0,195.340441086713,153.986801147461,0,0,0,0,0,0,82.619382355506,97.0283531188965,146.887787697758,292.272419473399,140.783332824707,171.604326036241,0,0,0,76.459879183808,201.688663009932,96.6676755008927,0,0,0,117.293631361709,267.643157958984,140.511329350509,177.075025285993,0,0,161.221767425537,0,0,0,0,247.638412475586,221.96316019694,110.161186218262,75.0752781459263,0,0,0,0,208.184600830078,0,0,161.890640258789,0,0,0,0,0,0,0,138.171232050115,0,0,75.4657168571766,0,0,166.179763793945,0,0,0,0,180.28205871582,0,0,0,0,0,176.70720830457,0,181.509157700972,0,0,0,0,0,0,0,0,0,159.519610595703,0,0,0,0,0,0,0,0,171.887485027313,273.751502852006,0,0,0,0,178.891185290193,0,0,0
0,0,82.1675294240316,0,0,0,0,0,0,51.8363785062517,0,0,0,0,0,0,0,0,0,25.0418658256531,0,0,0,11.3657894134521,0,0,0,0,0,0,0,0,0,0,59.7341651916504,0,0,0,0,0,0,0,20.5616235733032,0,0,0,0,0,0,0,19.1510634422302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.757781982422,0,0,0,0,0,0,0,0,288.244995117188,242.550893147786,0,0,28.4560699462891,57.0935049057007,0,83.2134938240051,0,0,0,30.3025443737323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.847450256348,0,0,0,0,0,0,0,0
0,85.5412779170156,74.4776333256772,43.8774251227683,41.9087598058913,168.330535888672,87.3919116973877,50.1224276574103,36.2565163892858,37.7692376595956,0,227.085037231445,31.9782748222351,259.639137268066,55.6156072616577,108.250003814697,0,45.5879383087158,47.1597506205241,113.862362452916,0,0,0,144.828514099121,36.5644250150587,117.896675109863,0,0,0,0,0,0,0,0,0,43.4521139576322,49.9298126087632,0,0,144.037063598633,0,56.3518040730403,85.198543574359,0,0,0,0,0,0,19.1510634422302,0,0,70.4990442449396,98.5951851738824,0,0,0,0,0,0,0,88.3155425145076,161.066295146942,0,0,40.0791254043579,55.878524462382,0,107.190198625837,0,0,0,121.627326965332,0,0,180.144073486328,161.231094360352,168.742265701294,127.224944279112,145.853901141623,0,38.3026005427043,90.6542472839355,0,76.6938213782735,0,0,0,51.2235832214355,0,131.554438999721,131.377819061279,0,0,0,0,0,0,98.6405143737793,0,0,0,0,0,0,0,0,0,171.801727294922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.4708690643311,39.5418337771767,0,0,0,0,0,0,0,0,0,0,183.127700805664,275.937438964844,0,0,0,0,0,0,0,0,0,355.653350830078,0,0,0,0,0,0,196.350891113281,0,65.3338260650635,48.249683380127,0,175.565153757731,0,0,0,190.234741210938,0,0,0,0
0,0,0,90.6553039550781,0,0,0,0,0,0,0,148.023513793945,0,0,0,144.076095581055,0,0,0,0,0,0,35.1747820438483,0,0,0,0,0,0,0,0,0,0,0,0,32.2699699401855,0,127.009456634521,0,0,0,0,0,0,55.7356898413764,237.302136739095,0,49.0710055033366,0,0,0,0,34.9229601110731,34.2692700227102,47.0524389367355,0,38.1154266357422,0,0,75.9442337403183,0,0,0,163.308623313904,0,0,33.1638974454668,157.415762159559,0,0,0,0,0,99.4145164489746,138.848162174225,0,127.234786987305,143.339454650879,62.0062208175659,0,0,0,0,142.574691772461,370.271469116211,72.8740501403809,0,0,0,0,0,53.9581353200807,33.5206674361715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.052810668945,129.066631317139,0,168.643941515968,199.428077697754,130.960678100586,101.943999550559,64.4792222976685,0,123.745498657227,0,0,223.300553894043,365.129608154297,0,0,0,0,0,0,211.767106276292,0,47.0230421986845,0,180.705108642578,0,0,0,0,230.694480895996,111.785583839417,256.715438842773,205.886429419884,184.36003112793,315.573064168294,85.7953653994793,139.277578141954,170.344464111328,164.926321411133,171.382265090942,0,61.7589895884196,86.9481490742076,64.8053261009423,53.9098275822701,149.71681867327,70.0465116500854,100.038427591324,212.912338256836,0,70.4990442449396,34.9229601110731,0,28.9874968210856,46.2985602840359,54.5979175567627,42.8300726647073,180.274925231934,0,143.51298990127,163.509417215983,26.6901822919431,167.853479229962,62.154691696167,0,100.296562194824,63.0146123291571,130.150301507803,82.1577278137207,188.825592041016,127.090061187744,183.79602355957,125.392402648926,82.954900228849,124.195582470262,185.696318054199,174.245647206026,166.397404871489,166.753198714483,149.617421849569,0,121.532168579102,132.883720397949,168.868019104004,0,88.7405607700348,81.1200417412652,0,0,187.555099487305,97.9883258536511,71.8207186495028,60.9844439401877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.220733642578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.823841094971,0,0,0,0,0,0,0,0
0,153.116317749023,118.346450805664,114.902875900269,0,0,70.200142451695,30.3176109631856,83.9653854370117,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9806251525879,0,0,0,0,0,0,194.958160400391,43.5888614654541,0,0,0,0,44.8105228323685,71.9170854212874,152.874649047852,0,0,0,33.907337783219,55.1235913496751,0,0,0,0,0,0,0,98.5951851738824,34.2692700227102,28.9874968210856,0,0,40.7533830006917,0,0,0,136.069182452034,0,29.5767379080146,0,120.983633041382,0,87.2153064182827,38.3502618537759,112.40798404,37.5374575508965,0,0,0,138.112762451172,0,202.96330871582,0,164.085075378418,152.162733078003,119.744369506836,29.0029281304807,0,93.2652736663818,85.6508992513021,156.018997192383,0,0,0,0,0,0,41.713198032785,40.465898682471,52.3614777156285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,98.4155206680298,0,143.354836915669,92.4266675313314,0,142.906066894531,0,0,0,0,0,0,224.514053344727,0,0,0,0,0,0,0,0,39.5635741097586,0,0,0,0,0,0,0,182.806699926203,216.203048706055,194.711853027344,0,228.769989013672,116.686315264021,152.9453125,95.0082397460938,0,0,0,0,0,42.788867856942,48.958727288835,161.72631072998,0,162.443613688151,110.007926940918,0,0,47.0524389367355,46.2985602840359,0,0,201.684707641602,83.6014129119583,0,116.303092956543,90.3507526953746,0,201.080520629883,107.234336853027,112.9213691994,0,0,71.7801737125103,156.946181439339,0,0,0,0,0,52.3940374812772,70.9643186815618,176.996368408203,101.282018280029,123.782958984375,0,98.9991700308664,0,0,0,111.570275878906,175.610499064128,81.9760690416608,138.242758750916,0,0,0,252.327375411987,57.3417732970335,49.0210662013136,0,0,266.854461669922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7767913368311,138.473481958563,122.664756774902,182.693895339966,197.420975180233,123.961135864258,97.5413360659281,173.326664515904,0,91.4610763549805,0,303.56111907959,0,0,0,321.475362141927,0,0,0,0,45.9138736584016,0,0,0,0,0,0,0,0,0,213.813262939453,0,229.017011854384,155.537362162272,241.246437072754,158.622247314453,224.174392700195,50.7024157334311,225.087799072266,44.0900724902749,146.623746236165,37.8926343917847,0,145.052467981974,143.097682952881,0,109.66449432373,122.284754435221,160.557067871094,0,0,0,54.5979175567627,40.7533830006917,201.684707641602,0,41.2468004702934,0,0,183.110177130926,0,36.3912955321275,189.667534510295,195.579162597656,179.794616699219,0,140.867810440063,222.807024355288,62.9273953336604,138.448554039001,0,0,0,107.399945692583,156.332599671419,73.8405775748009,113.226881844657,97.5351425489846,79.6649387064079,109.100515903871,0,0,0,213.137279510498,292.954794989692,160.730521792457,234.867673601423,202.98616027832,0,0,56.1480360011629,142.488934865961,236.952545166016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.508270263672,0,0,170.282623291016,0,0,0,0,0,0,0,0,0,0,0,0,0,419.851806640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.579475402832,292.985137939453,0,0,0,0,0,0,0
79.3090277777778,101.972549438477,141.588928222656,147.994669596354,345.714630126953,290.308609008789,89.230633354187,124.581642150879,0,0,0,250.530685424805,0,0,0,0,0,0,0,0,62.2287666179516,0,190.453495025635,0,0,0,0,0,0,0,207.258719974094,0,256.470086839464,219.482778549194,178.991600036621,181.184150449691,183.523934936523,43.4020091065573,0,61.9657808650624,0,0,193.822601318359,69.4317892456055,61.962218451393,136.447814941406,153.468421936035,182.685946655273,0,0,0,38.1154266357422,42.8300726647073,0,83.6014129119583,41.2468004702934,0,0,126.534309387207,140.172042277359,180.501495361328,50.2272030512492,178.192905883789,152.112197875977,0,250.685865402222,143.615346868833,215.959809789118,81.6950365778912,167.248181152344,0,0,0,95.6286322109362,135.582278335304,126.517989635468,169.045392354329,128.163394371668,65.7217388886672,150.435201263428,0,0,137.005729675293,148.229766845703,227.769409179688,174.953146192763,163.805581229074,225.640213012695,0,0,53.3949526754592,90.0996112723583,167.092209718665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.03515625,0,0,0,0,0,0,0,321.661346435547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.374106852214,0,0,0,0,0,0,0,307.400268554688
