119.846855936681,219.198269195557,151.059362792969,125.315801396863,104.14198044997,57.5775994463314,176.590702257658,244.866409301758,0,102.674306703349,0,96.075204031808,107.904861958822,107.204594439409,100.752705817527,95.7600077220372,157.131813049316,0,73.4594854050302,0,0,163.090389251709,244.441841125488,0,0,211.294967651367,260.975463867188,177.537503051758,245.801031748454,0,124.463844299316,0,0,46.5904312133789,186.668212890625,163.994438171387,175.847766876221,171.620043073382,259.096215384347,188.145351063121,0,178.949716421274,208.287728068034,0,176.549201011658,177.058119501386,209.035547892253,259.340215047201,0,0,0,243.778945922852,225.192982673645,158.076072692871,0,176.524494934082,169.361571553548,0,126.447735463159,153.820893814315,195.165137396918,146.080218477733,145.235353317737,179.90867805481,103.725311069165,0,183.573164463043,84.9062665303548,157.73497794331,156.205749511719,0,0,157.438661791615,163.600091890524,0,165.446697091698,153.127647107627,0,171.589965820312,173.604239592681,159.822592303241,177.939811706543,156.311889648438,0,140.514083862305,0,145.101048787435
209.472459291157,128.810880667988,81.7239564614218,155.925401747265,152.265416359079,56.9367558286349,139.012089647157,167.85170826159,0,154.830050994268,96.075204031808,0,24.0887351289047,31.1493211914014,31.7387790857195,22.4611397096885,42.2647914194292,49.0338614781698,24.1443213798641,131.550659179688,109.651227315267,109.995531377658,151.488507164849,0,175.976563887163,142.218405766274,161.295003915762,59.1569620694982,164.531922901168,214.447613143921,167.989976671007,184.650530497233,169.624132733012,135.784216562907,102.037279503197,114.404857928936,206.295675104315,120.464693437543,162.132409698334,116.9932438512,86.3468852572971,109.110988575253,119.189852042772,0,123.463831237655,120.459108383849,124.284506999551,157.89690154638,109.634460449219,172.262535095215,0,152.839614868164,165.658741454751,139.41833559672,58.9066094736899,61.809249997139,83.2820220939659,59.0313078897041,68.8109591937887,69.7846920043945,65.0029991867894,56.2050973487659,83.9408589345726,94.2372993186668,56.0117736949671,44.9374805405026,67.9263922334449,71.8383784145117,70.5016358108046,77.6416966052766,77.0235258292218,74.2390319799168,75.6584579964675,74.5315804570722,42.6847518026967,66.0007902769866,66.3619371227364,73.1005299886068,73.6922188127387,72.9526167705074,69.7614919885256,87.7918207563203,74.3898801069993,94.6285693471025,67.282935528045,0,60.5328692357252
180.052398681641,92.9146810340881,38.297966780402,88.6489318847656,113.974416097005,69.521325672352,0,0,23.2214198562334,104.86881716498,107.904861958822,24.0887351289047,0,43.7390317666562,30.5822582518002,145.135467529297,29.4322860717773,14.3881776207372,43.562504409732,0,76.9072841297496,67.9634178493334,0,0,0,137.29177347819,0,158.330627441406,0,52.591916004304,0,62.6627011262654,93.8673629760742,0,96.9752092570284,81.7367018531351,96.0480136871338,85.7838671067182,0,103.552432813142,79.1131922623207,93.2022428636427,136.495465914408,28.8543665320785,80.4890736998414,89.3799758168045,103.190169247714,0,0,95.2716636593059,105.736633300781,0,51.6778899828593,102.354956490653,48.3472797130716,38.6600051901896,0,0,128.544675350189,90.1765151803785,118.64267298972,115.932600402832,105.095982985063,30.825207393174,120.846380445692,36.4335905363373,108.126244909113,142.440017700195,55.4642558125111,42.3901586159166,41.1486156725091,45.0561673642298,0,58.4884542013379,22.8549651743096,44.2896326317316,61.6732728539444,27.0292827138361,40.3517885632221,47.4690991086966,76.7338808645116,97.0138318198068,85.0574529127641,41.2911405696809,0,0,29.7454395922986
148.210413524083,154.089062224203,78.3217907298695,169.541780863194,151.527045038011,74.8995727954484,157.334334963844,179.495048141479,33.2947890758514,166.732070700227,107.204594439409,31.1493211914014,43.7390317666562,0,23.6834691126422,34.3637574147835,112.866846446333,18.8939520904208,35.9801381880765,0,141.485904693604,94.2087942672102,158.827979010505,0,139.971829341008,151.73337208141,151.219341430664,98.1555593830265,178.3753809611,159.558728380901,164.089168749358,101.546452331543,191.543240865072,0,134.852617263794,106.283397381122,241.064437866211,115.886381149292,180.605014554916,161.787139892578,131.279708862305,117.947866916656,139.813718239289,126.274050712585,123.482736466423,119.534387858032,150.556950626868,171.540387471517,98.0984624226888,162.111644287109,0,150.684921264648,176.055566267534,71.5988699151428,44.9054640100357,50.394181948492,91.335773340861,136.799306869507,91.0943470041591,77.4966657451198,106.748919590769,74.6356295364348,91.3194814358447,33.7721350578918,82.1229401962883,44.0867222692051,94.2287853292558,70.2476649451089,69.7180892527373,35.0814409359642,44.6992473581197,42.662795750933,83.2344491709218,65.7260118050369,46.8294172286987,57.104139704902,76.0435423398578,20.5949284235636,47.3604669452744,54.8602683730376,75.0467519202676,73.1965375031371,57.0706480022039,50.7594358983262,71.4857641458511,38.1364353465385,29.2152937375366
99.7022273663393,149.667607665438,99.7777159554618,132.451570088627,83.5705471296568,50.9351365552519,138.109156513214,89.5260223388672,0,126.687936423605,100.752705817527,31.7387790857195,30.5822582518002,23.6834691126422,0,51.0785120790655,66.4543628779325,17.7224015067605,18.7203128677568,131.287979125977,107.90699005127,119.070533752441,169.165500934307,0,119.848374502999,151.587760925293,113.949382781982,93.9216702779134,178.320168188063,0,137.126397450765,131.251412391663,97.594539642334,139.467315673828,130.800133841378,111.415350777762,143.593673706055,128.272903442383,190.373365319293,181.903598022461,0,133.739284091526,140.315861995404,132.521697998047,141.666260681152,133.122071447669,146.665257471009,184.149598185221,0,171.841690063477,0,153.560745239258,162.468371436709,81.0338482051701,54.0165523182262,60.8712627862089,96.1688069817479,173.854614257812,122.820259085428,87.7765090117408,117.392798725145,76.4776956002543,93.9964091717976,128.888946533203,78.3790011080031,86.8692290264627,106.478056008268,97.6840064639137,77.8669259646504,53.8913799986547,60.0278019169879,57.9958198059179,85.4496033205623,78.1579225489437,52.3184547424316,68.403115527605,80.1801902589584,0,60.7622486977101,66.4194089225027,81.5905250105481,105.248057133943,69.3390267972593,84.6263198852539,123.76133455549,0,118.024008627062
223.228925069173,129.637198448181,0,162.978057127478,157.998714848569,87.7615101059757,71.5989793753139,167.232424457621,176.41682434082,157.744807809791,95.7600077220372,22.4611397096885,145.135467529297,34.3637574147835,51.0785120790655,0,29.0652721416907,53.0099059104919,24.2598130792729,0,0,172.485061645508,124.663447172745,0,164.161229705811,132.945440812544,165.370981895317,28.8048958924352,163.604665358861,223.206841412713,69.0635491029464,167.909085591634,172.727419878985,70.1283170700073,0,0,232.240875244141,0,146.910021972656,0,0,221.139053344727,122.203268368173,0,230.955289055319,0,128.596045293895,169.970491790771,0,0,0,169.628021240234,171.709705955104,81.069206237793,0,149.722584228516,85.4000856746327,26.3121507323071,30.4703548419091,80.978457230788,34.3512937270292,34.7709396784218,83.7866716249294,73.5527097913954,37.9749982522729,0,38.7915890414475,24.3074916006438,98.8336072649275,114.630088806152,94.5759887695312,173.781227111816,71.7223599060355,98.1295840853737,58.120532989502,88.6107579234944,59.3278336193668,143.06282043457,161.339934639309,134.614516973495,82.3323976293997,48.6576885269277,0,113.829584121704,41.0901876611913,98.7709426879883,40.4005303696365
0,175.502976342071,0,147.108039815375,104.296906607492,99.2268288930257,136.079781426324,160.150517940521,0,161.069141057821,157.131813049316,42.2647914194292,29.4322860717773,112.866846446333,66.4543628779325,29.0652721416907,0,24.4761458279794,30.4465912385808,0,0,0,202.774505615234,0,123.711944580078,161.681629180908,109.892064412435,102.835925292969,189.660046047635,242.581115722656,138.872856140137,47.9278884887695,140.447699652778,0,0,0,0,0,178.969740125868,0,0,0,158.084299954501,0,195.338569641113,0,171.079333882936,205.545222691127,0,276.791931152344,0,0,210.474236904046,60.8866081237793,0,177.576013183594,116.788510756059,15.2274195102703,43.7596524936459,104.635458139273,24.2318719729716,85.4456284351838,102.686466992661,40.0056958671745,70.046422463182,55.7200787862142,31.7668326508099,43.3740419589574,0,0,220.76496887207,0,94.2348249134022,97.6724741318647,0,128.380870310465,111.453017741442,0,127.927907503568,187.908792495728,115.233518107791,37.4382320486199,119.65874786377,0,21.4689989736052,163.544861857096,61.6868189959459
0,198.481450398763,21.1021313030367,37.8762397766113,0,43.4694862365723,53.9989280700684,0,19.7848178796601,82.5024757385254,0,49.0338614781698,14.3881776207372,18.8939520904208,17.7224015067605,53.0099059104919,24.4761458279794,0,41.0885681509972,0,69.122244153704,0,0,0,91.5156707763672,0,0,152.956578572591,0,38.629850639694,140.1708984375,46.8750385588883,0,0,0,0,0,0,140.737106323242,0,124.954753875732,0,156.784062703451,24.8544317829993,63.1000497000558,80.6872423345392,0,210.433319091797,0,76.8275205172025,0,0,81.3331554412842,0,47.2677249908447,0,132.10969543457,0,72.098727833141,0,57.5705787113735,116.378527323405,127.641345214844,22.2501025075664,92.9678592681885,28.7141097125947,63.1775135993958,69.4879709879557,0,0,0,0,120.120220184326,0,0,0,127.76335144043,18.7185004098075,45.2175715310233,0,145.336448669434,60.2688407897949,0,46.4630433945429,62.2663841247559,0,17.7481503486633
86.0912932815552,150.819619915258,98.212886941844,149.502697288339,106.507054237323,39.0802179416122,151.051538596631,163.872643548089,14.029109954834,161.449489529594,73.4594854050302,24.1443213798641,43.562504409732,35.9801381880765,18.7203128677568,24.2598130792729,30.4465912385808,41.0885681509972,0,0,111.361455281576,126.629024857977,168.267408931957,0,148.498896889065,158.88632861988,121.255516733442,91.043829834577,177.249265212421,236.841213407971,143.777575683594,148.327487945557,126.956473495021,94.8679814338684,137.017289040305,130.35710589091,194.525814480252,135.969390732901,177.229472631141,152.519123713175,130.422409057617,133.987162907918,138.75888647602,0,147.415956311441,138.158381251343,146.278478906721,181.921656507127,131.75944519043,202.960695349652,0,144.677734375,167.933411810948,83.404628223843,73.1944981763989,77.4957230477848,97.5865115809441,53.9286231994629,92.8356843378352,99.1167989424717,99.6605341109972,76.7595072556932,95.7396578392487,118.929186503092,71.3985313912081,113.873790067785,94.6411653460878,86.8204099736507,89.1166694396687,90.0315627014529,83.4559704609511,82.4251699042456,84.0320182973572,90.8378813866342,69.7667472384392,86.8264083877046,83.7471293677013,72.7705815633138,83.5085936093563,87.0264732697841,87.4277655924066,95.4143783505223,86.5162497758865,104.157581638645,64.6309657096863,152.577860514323,73.1913581567969
0,63.6817970275879,93.4336918422154,71.965260231849,79.9862925211589,115.341284318404,219.830902099609,57.2992706298828,0,84.6912409464518,0,131.550659179688,0,0,131.287979125977,0,0,0,0,0,0,78.2381393969899,81.0274907892401,142.08695602417,104.609304965121,31.7101834029113,37.485348009351,68.5339660644531,55.1090325240063,82.8903274536133,133.583955128988,0,29.6957963665061,95.5217094421387,0,91.5724584642243,131.996710459391,115.518512335883,87.3492524283273,69.1629842219462,0,82.1487764568086,73.5100997718605,0,104.820822108206,121.89662399292,70.4603436802918,27.0081751210811,37.8118558989708,0,0,30.4686768213908,60.6563133527447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.3447265625,127.380773544312,0,0,0,137.213299221463,0,0,0,0,0,0
0,62.0061892676599,46.3642140452067,48.2311176983815,0,99.9092295964559,93.2077233450753,0,49.0027892626249,76.2566428750248,0,109.651227315267,76.9072841297496,141.485904693604,107.90699005127,0,0,69.122244153704,111.361455281576,0,0,49.3516845703125,0,0,0,0,0,75.4935080404694,0,51.7727155685425,97.1734371185303,51.6872682727213,0,111.096645095973,56.9481206373735,55.6183414459229,52.7955379486084,43.9885619481405,0,142.086227416992,39.5928125693531,0,82.7390415712387,34.7585955285651,72.6648461478097,37.8648427390672,105.913768768311,0,0,76.0504104826185,0,0,52.7168890635173,0,25.8344532939104,0,0,0,0,0,0,160.331481933594,0,90.3595835033216,0,91.0767732368146,0,0,0,0,0,0,0,0,39.6904194831848,0,110.955677032471,60.674188366184,138.858641488212,79.4208730277369,0,0,0,132.020535902544,0,0,75.055046081543
159.271365825947,59.7844094393546,37.6965275696114,45.737838602974,61.4748838598078,111.962627956952,127.34559306392,177.869171142578,0,74.0716086295581,163.090389251709,109.995531377658,67.9634178493334,94.2087942672102,119.070533752441,172.485061645508,0,0,126.629024857977,78.2381393969899,49.3516845703125,0,131.020374298096,0,126.378734748401,90.6575337013496,112.790360036225,107.528396606445,97.8241786863746,235.319137573242,0,0,101.755832395925,149.049291610718,81.9639930725098,49.8112324131366,86.0453781305358,64.5442892254649,118.673702663845,69.5822716136361,0,43.8436606882616,102.130431835468,0,43.3564828954944,36.3700436959443,66.5555139797912,134.250255749549,80.2347475527911,0,0,97.9580408732096,45.327956431008,0,57.1294326782227,101.125916498121,0,0,220.203430175781,160.981575012207,218.046325683594,0,0,0,0,0,180.692548116048,0,110.007295047536,110.362449476454,125.137699890137,113.435259819031,0,166.17628326416,50.3522796630859,105.527057174809,165.820491790771,0,107.2556416063,102.380346080959,164.697313096788,0,206.35498046875,0,0,0,91.9461288452148
161.413579668318,78.104365875671,0,85.5044555414736,89.4115600144932,119.664159711901,70.2622923316025,109.991478970176,0,93.7162941105788,244.441841125488,151.488507164849,0,158.827979010505,169.165500934307,124.663447172745,202.774505615234,0,168.267408931957,81.0274907892401,0,131.020374298096,0,105.04426574707,62.8732209136521,35.2022747771684,118.156267015558,61.0946590747739,25.5402822875477,181.797340393066,40.4127444122438,197.843460083008,111.900896627007,83.2047132562708,0,0,189.856559753418,0,20.4442729838267,84.8303146362305,59.0994606018066,119.45170211792,27.8956225697226,0,188.272354125977,125.245176042829,21.7504827974589,104.100989042778,94.1995468139648,0,128.021224975586,84.8439200265067,90.2326844533284,0,0,0,152.180835050104,216.203666687012,178.497793579102,134.099349975586,188.081783294678,79.6619220129423,155.156281039367,0,117.814901387033,0,0,0,0,0,0,0,142.654652198488,0,0,0,114.206614561944,0,0,0,147.548306984477,186.888224283854,0,0,0,160.394317626953,159.078328450521
0,53.6340652316224,0,63.6472784042358,45.4863395690918,104.329241943359,23.8337996276044,15.2522533535449,0,50.6223175742409,0,0,0,0,0,0,0,0,0,142.08695602417,0,0,105.04426574707,0,23.9984292494945,109.446687062581,19.8816400833011,51.9690636528863,109.643292772009,0,78.2100784409214,0,57.6828101873398,20.6282447703944,0,160.33576965332,0,0,116.837309265137,0,0,0,91.2188293703141,0,0,172.746406555176,115.741207709679,122.710144129666,0,0,15.1583976022821,0,15.4893168188204,0,0,0,0,0,0,0,0,114.185913085938,0,0,0,0,0,0,0,0,0,0,144.712997436523,0,0,0,178.923110961914,0,0,0,0,0,0,0,0,0,0
67.6766368563813,73.495140108891,119.86832215356,92.9554528778788,104.74816608429,146.481611219134,35.3032888182058,45.9710027524501,68.1319274902344,85.0180854741809,0,175.976563887163,0,139.971829341008,119.848374502999,164.161229705811,123.711944580078,91.5156707763672,148.498896889065,104.609304965121,0,126.378734748401,62.8732209136521,23.9984292494945,0,55.7637335713245,55.7294597748123,92.2702693939209,38.8316531704703,129.580496843358,30.7225807401536,103.952882289886,106.630993313508,31.5399472831386,0,136.040681882836,149.607643464032,160.688909819632,59.2258836760189,110.219153943644,0,116.712875753953,68.0911500618675,0,148.109151408738,152.37637424469,65.6097141584055,115.05155462039,83.9975952342817,148.958953094482,36.7756496763229,118.696340707632,85.6638908136904,0,0,186.566886901855,179.776066589355,0,155.983749389648,167.493698120117,143.82343510219,113.618728637695,182.084857940674,0,138.468055180141,0,0,173.251825968424,0,0,0,0,177.135134887695,0,0,182.635162353516,150.00020417713,0,0,193.785364786784,169.92998157848,0,0,0,0,0,0
140.776969392421,68.9429376180852,91.8408862726012,79.608378229133,89.27528044998,121.335444855763,87.2595869098189,103.228864082923,0,93.0491093704473,211.294967651367,142.218405766274,137.29177347819,151.73337208141,151.587760925293,132.945440812544,161.681629180908,0,158.88632861988,31.7101834029113,0,90.6575337013496,35.2022747771684,109.446687062581,55.7637335713245,0,64.0721216807283,58.3503875107062,28.7969001060018,150.757731119792,49.1044930978255,0,63.0120587084888,85.6023042385395,68.6924781799316,96.5650954322923,159.365971156529,125.57704697794,62.0430827736855,71.5764319097563,97.2281723022461,78.9828684068305,46.3464416143715,0,116.85770073555,112.19089841171,46.3667949027191,86.4442504965865,27.8240299108902,174.232299804688,132.659786224365,82.1125992797441,80.8531565275701,0,0,167.563232421875,152.820893859863,0,173.069249471029,133.743872506278,161.832794189453,71.5869494846889,147.087508307563,0,109.873219612317,0,161.26203918457,0,148.986032613118,0,0,0,134.377227334415,150.355104619806,105.513771057129,159.079658390925,125.457449535773,0,0,164.981227065578,136.082213103959,147.455177307129,135.544425964355,0,0,0,192.882553100586
