0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,279,21,157,0,295,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,9,21,25,0,1,348,0,0,0,1,0,0,0,0,0,0,323,1,0,0,0,0,246,16,0,0,0,236,15,203,3,0,41,1,0,0,0,0,0,0,0,0,0,0,0,95,33,0,17,66,6,12,0,1,9,0,0,6,0,0,0,0,8,10,39,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,7,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,4,44
0,0,0,0,0,0,0,1,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,254,95,318,295,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,5,11,0,0,1,0,0,0,7,177,118,10,2,148,0,0,0,0,0,0,0,0,0,0,181,2,0,0,0,0,195,1,0,0,0,3,8,42,0,0,2,1,0,0,0,0,0,0,1,0,0,0,5,335,191,0,4,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,16,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,342,0,0,2,2,171
18,0,2,3,3,0,0,0,0,0,0,0,2,26,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1465,10,1197,972,1729,733,19,0,0,0,0,0,0,14,76,567,65,2,1806,130,56,85,1,1,0,0,3,0,3,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,7,150,0,0,0,1,1,17,0,1,1,1,2,0,0,0,0,0,7,0,0,21,254,56,2,0,88,0,0,0,0,0,127,26,38,0,11,15,208,30,78,4,0,24,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,17,23,16
54,0,25,17,7,0,0,6,7,0,0,0,1,139,29,0,2,0,0,0,0,0,0,0,0,7,16,0,8,9,27,20,2,11,33,3,33,35,15,53,27,0,10,1,16,2,0,0,0,1,0,0,3,0,19,0,0,6,0,0,0,1,11,0,0,0,0,0,3,19,1,0,3,0,0,0,0,0,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,1,0,1,15,0,0,0,0,0,0,0,0,9,21,3,9,8,0,0,1,8,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,22,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,2,0,84,0,95,24,26,0,0,104,13,28,27,7,14,0,267,6,57,0,8,0,0,0,0,0,7,18,141,3,71,286,805,92,742,255,561,27,183,324,34,218,184,13,70,4,80,21,0,11,1,8,1,5,50,9,29,0,87,323,40,147,500,551,304,273,6,0,2,3,676,35,8,53,4,1,14,0,0,0,0,6,11,7,0,0,0,6,16,1,0,0,0,0,0,0,3,27,6,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,26,5,189,23,63,27,0,0,8,79,0,1,2,0,4,1,1,2,0,0,0,0,3,0,3,68,1,9,0,0,0,1,17,0,0,10,0,0,9,0,0,1,0,0,299,24,0,34,64,4,1,0,0,14,0,7,0,0,7,0,0,0,119,228,3,3,13,161,98,0,0,3,220,135
3,0,0,2,0,0,0,0,0,0,0,0,0,36,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,73,0,0,6,12,0,0,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,56,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,520,213,289,1,0,0,0,0,0,0,76,267,0,23,208,0,34,0,0,0,0,0,0,0,30,0,99,527,1005,79,64,51,571,0,1,270,0,2,1,1,2,0,10,109,3,1,1,88,0,0,0,0,0,0,5,1,0,2,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,112,15,93,5,0,0,1,50,0,0,2,1,0,0,0,0,0,0,0,8,26,0,1,993,10,0,11,12,0,0,16,3,4,63,7,2,5,3,5,2,6,3,324,28,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,2,1,0,2,28,115,34
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,9,334,132,118,277,0,0,0,0,0,0,567,6,23,0,340,16,1268,177,52,17,26,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,6,2,4,0,0,0,2,0,25,0,0,0,0,0,0,0,8,5,0,22,8,1,28,162,445,2,52,389,0,0,0,3,39,879,3,16,0,26,12,440,171,5,1,0,9,0,0,0,1,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,5,19,15
4,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,8,163,26,20,28,0,9,0,1,0,0,65,57,208,340,0,5,131,75,23,117,56,2,7,0,47,2,50,37,101,0,6,0,21,4,1,7,23,0,0,28,1,34,76,168,5,67,36,695,3,2,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,32,16,0,0,0,2,0,9,7,1,0,1,0,0,1,0,0,0,0,0,0,93,0,37,20,15,1,3,3,12,5,83,2,9,0,5,0,4,1,24,0,30,52,10,0,22,748,839,21,378,622,0,2,20,8,115,1114,34,8,0,55,31,248,192,24,50,3,16,0,0,0,13,0,0,0,0,6,2,0,19,0,2,1,0,0,0,0,1,0,1,1,3,100,231,151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,80,6,13,53,133,355,0,0,0,0,0,2,0,0,16,5,0,37,27,15,501,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,2,3,3,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,18,4,13,0,0,1,0,156,2,15,1,5,3,46,93,575,499,129,603,1,5,41,0,4,0,0,1,0,0,0,0,0,0,2,115,28,173,222,14,46,54,0,0,443,0,0,0,1,0,0,0,1,15,0,0,0,10,24,0,0,0,0,0,0,0,1,0,1,2,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,20,342,267,801,706,26,1,0,0,0,0,1806,8,34,1268,131,37,0,457,265,198,55,0,0,0,0,0,0,1,11,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,2,0,1,21,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,17,3,0,1,2,0,0,1,1,0,0,0,0,0,6,0,68,9,23,12,5,1,38,6,170,17,22,10,8,2,15,6,80,17,8,25,22,2,115,254,441,1,21,384,0,0,1,40,46,734,55,71,2,73,19,571,315,51,7,0,163,0,0,0,26,0,0,0,0,6,5,1,26,9,27,7,0,0,0,0,0,0,0,2,20,417,237,424
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,143,42,39,125,447,23,0,0,0,0,0,130,0,0,177,75,27,457,0,288,140,132,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,11,0,0,3,3,92,2,27,0,3,0,0,6,38,15,10,53,7,0,37,7,130,0,1,36,0,0,0,4,1,13,10,53,1,400,162,620,259,15,0,0,81,0,0,0,2,0,0,0,0,7,2,3,1,1,6,1,0,0,0,0,0,4,0,0,1,3,2,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,36,14,9,90,382,4,0,0,0,0,0,56,0,0,52,23,15,265,288,0,248,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,8,0,1,0,0,0,4,9,5,68,0,0,5,1,3,0,0,2,0,0,0,0,0,0,0,2,0,207,132,203,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,138,13,9,138,858,304,0,0,0,0,0,85,0,0,17,117,501,198,140,248,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,2,32,0,1,0,2,0,17,105,23,587,3,1,37,1,3,0,0,2,0,0,0,0,0,1,0,93,1,372,398,110,69,55,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,383,2,1,0,46,13,0,0,0,0,0,1,0,0,26,56,3,55,132,69,30,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,12,0,0,0,2,0,3,5,36,141,18,141,379,1,183,0,17,12,0,0,2,178,2,0,0,3,0,154,316,71,337,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,2,2,8,10,94,10,3,8,0,1,0,0,0,1,0,1,0,5,0,0,0,0,0,0,51,17,0,0,1,32,0,0,1,0,0,0,0,0,0,20,2,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,98,134,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,1,0,604,0,0,4,0,0,0,0,0,5,19,0,0,0,3,0,0,0,0,1,56,0,12,3,72,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6,8,0,0,0,5,0,11,8,0,0,2,0,0,0,0,0,0,0,0,0,118,5,0,0,0,12,243,311,1,1408,608,9,1,4,3,0,0,0,0,0,4,22,47,1,0,0,0,0,0,55,25,0,0,0,10,2,0,0,5,0,0,0,12,0,223,27,18,0,85,27,23,1,144,587,632,190,129,0,0,0,0,0,0,3,20,0,12,0,0,0,0,0,2,17,4,0,0,0,2,31,110,0,0,0,0,0,0,1,0,4,0,0,0,5,14,25
0,0,0,0,0,0,0,0,0,0,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,2,0,1,0,0,2,48,0,15,40,0,24,8,0,0,0,0,0,0,0,0,0,0,1,1,1,92,3,52,0,3,7,0,0,0,3,6,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,10,2,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,68,5,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,5,12,65,0,33,40,0,541,757,0,0,0,0,0,0,0,26,56,1,278,3,12,15,0,208,0,2,399,0,0,0,2,1309,2,616,34,0,4,18,1,0,0,6,8,8,0,0,0,3,0,1,15,0,0,0,0,0,0,0,31,3417,1228,727,0,0,9,26,4,89,0,3,0,9,0,0,0,0,0,2,2,0,17,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,47,0,5,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,4,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,5,326,24,6,29,19,843
0,0,0,0,0,0,0,0,1,0,0,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0,9,0,5,1,0,0,0,5,15,0,3,20,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,1,0,0,0,0,3,141,30,0,47,0,0,0,0,0,0,0,0,0,0,1,128,102,16,118,2,23,201,40,270,1467,16,24,14,65,1,2,348,64,4,24,61,114,0,7,3,0,0,0,5,1,0,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,52,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,23,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,289,75,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,103,64
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,10,1,0,1,0,0,3,0,0,2,0,0,0,0,0,16,2,604,0,1,0,0,0,4,0,0,0,1,0,0,4,0,0,5,0,0,1,0,0,7,6,0,2,9,26,3,0,0,8,1,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,14,0,0,0,1,12,11,8,2,21,4,0,2,0,0,0,0,0,0,0,0,22,0,2,0,1,0,27,12,12,348,92,8,0,1,1,0,0,0,0,1,0,3,45,0,0,0,0,0,0,16,75,0,0,0,46,126,0,1,401,14,1,36,1015,42,1325,410,50,5,26,25,14,10,36,87,831,804,104,0,0,0,0,0,127,5,11,0,17,0,0,0,0,0,1,1,0,0,0,0,1,15,61,0,59,9,0,0,1,0,0,0,0,0,6,6,2,36
